id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
166	jadx.api.metadata.ICodeMetadata	getNodeBelow(int)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/ICodeMetadata.java
167	jadx.api.metadata.ICodeMetadata	getAsMap()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/ICodeMetadata.java
168	jadx.api.metadata.ICodeMetadata	getLineMapping()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/ICodeMetadata.java
169	jadx.api.metadata.annotations.VarNode	get(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.RegisterArg)	0	2	[false, false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
170	jadx.api.metadata.annotations.VarNode	get(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.CodeVar)	0	2	[false, false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
171	jadx.api.metadata.annotations.VarNode	get(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.SSAVar)	0	2	[false, false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
172	jadx.api.metadata.annotations.VarNode	getRef(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.RegisterArg)	0	2	[false, false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
173	jadx.api.metadata.annotations.VarNode	VarNode(jadx.core.dex.nodes.MethodNode,jadx.core.dex.instructions.args.SSAVar)	0	2	[false, false]	false	protected	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
174	jadx.api.metadata.annotations.VarNode	VarNode(jadx.core.dex.nodes.MethodNode,int,int,jadx.core.dex.instructions.args.ArgType,java.lang.String)	0	5	[false, false, false, false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
175	jadx.api.metadata.annotations.VarNode	getMth()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
176	jadx.api.metadata.annotations.VarNode	getReg()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
177	jadx.api.metadata.annotations.VarNode	getSsa()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
178	jadx.api.metadata.annotations.VarNode	getType()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
179	jadx.api.metadata.annotations.VarNode	getName()	0	0	[]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
180	jadx.api.metadata.annotations.VarNode	setName(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
181	jadx.api.metadata.annotations.VarNode	getVarRef()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
182	jadx.api.metadata.annotations.VarNode	getDefPosition()	153	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
183	jadx.api.metadata.annotations.VarNode	setDefPosition(int)	154	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
184	jadx.api.metadata.annotations.VarNode	getAnnType()	155	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
185	jadx.api.metadata.annotations.VarNode	hashCode()	186	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
187	jadx.api.metadata.annotations.VarNode	equals(java.lang.Object)	188	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
189	jadx.api.metadata.annotations.VarNode	toString()	103	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java
190	jadx.core.dex.info.AccessInfo	AccessInfo(int,jadx.core.dex.info.AccessInfo.AFType)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
191	jadx.core.dex.info.AccessInfo	containsFlag(int)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
192	jadx.core.dex.info.AccessInfo	remove(int)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
193	jadx.core.dex.info.AccessInfo	add(int)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
194	jadx.core.dex.info.AccessInfo	changeVisibility(int)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
195	jadx.core.dex.info.AccessInfo	getVisibility()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
196	jadx.core.dex.info.AccessInfo	isVisibilityWeakerThan(jadx.core.dex.info.AccessInfo)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
197	jadx.core.dex.info.AccessInfo	orderedVisibility(int)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
198	jadx.core.dex.info.AccessInfo	isPublic()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
199	jadx.core.dex.info.AccessInfo	isProtected()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
200	jadx.core.dex.info.AccessInfo	isPrivate()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
201	jadx.core.dex.info.AccessInfo	isPackagePrivate()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
202	jadx.core.dex.info.AccessInfo	isAbstract()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
203	jadx.core.dex.info.AccessInfo	isInterface()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
204	jadx.core.dex.info.AccessInfo	isAnnotation()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
205	jadx.core.dex.info.AccessInfo	isNative()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
206	jadx.core.dex.info.AccessInfo	isStatic()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
207	jadx.core.dex.info.AccessInfo	isFinal()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
208	jadx.core.dex.info.AccessInfo	isConstructor()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
209	jadx.core.dex.info.AccessInfo	isEnum()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
210	jadx.core.dex.info.AccessInfo	isSynthetic()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
211	jadx.core.dex.info.AccessInfo	isBridge()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
212	jadx.core.dex.info.AccessInfo	isVarArgs()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
213	jadx.core.dex.info.AccessInfo	isSynchronized()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
214	jadx.core.dex.info.AccessInfo	isTransient()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
215	jadx.core.dex.info.AccessInfo	isVolatile()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
216	jadx.core.dex.info.AccessInfo	isModuleInfo()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
217	jadx.core.dex.info.AccessInfo	getType()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
218	jadx.core.dex.info.AccessInfo	makeString(boolean)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
219	jadx.core.dex.info.AccessInfo	visibilityName()	0	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
220	jadx.core.dex.info.AccessInfo	rawValue()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
221	jadx.core.dex.info.AccessInfo	toString()	103	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/info/AccessInfo.java
222	jadx.core.utils.Utils	Utils()	0	0	[]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
223	jadx.core.utils.Utils	cleanObjectName(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
224	jadx.core.utils.Utils	makeQualifiedObjectName(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
225	jadx.core.utils.Utils	strRepeat(java.lang.String,int)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
226	jadx.core.utils.Utils	listToString(java.lang.Iterable<?>)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
227	jadx.core.utils.Utils	listToString(java.lang.Iterable<?>,java.lang.String)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
228	jadx.core.utils.Utils	<T>listToString(java.lang.Iterable<T>,java.util.function.Function<T,java.lang.String>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
229	jadx.core.utils.Utils	<T>listToString(java.lang.Iterable<T>,java.lang.String,java.util.function.Function<T,java.lang.String>)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
230	jadx.core.utils.Utils	<T>listToString(java.lang.StringBuilder,java.lang.Iterable<T>,java.lang.String)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
231	jadx.core.utils.Utils	<T>listToString(java.lang.StringBuilder,java.lang.Iterable<T>,java.lang.String,java.util.function.Function<T,java.lang.String>)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
232	jadx.core.utils.Utils	<T>arrayToStr(T[])	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
233	jadx.core.utils.Utils	concatStrings(java.util.List<java.lang.String>)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
234	jadx.core.utils.Utils	getStackTrace(java.lang.Throwable)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
235	jadx.core.utils.Utils	appendStackTrace(jadx.api.ICodeWriter,java.lang.Throwable)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
236	jadx.core.utils.Utils$1	write(int)	237	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
238	jadx.core.utils.Utils	filterRecursive(java.lang.Throwable)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
239	jadx.core.utils.Utils	filter(java.lang.Throwable)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
240	jadx.core.utils.Utils	<T,R>collectionMap(java.util.Collection<T>,java.util.function.Function<T,R>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
241	jadx.core.utils.Utils	<T,R>collectionMapNoNull(java.util.Collection<T>,java.util.function.Function<T,R>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
242	jadx.core.utils.Utils	<T>containsInListByRef(java.util.List<T>,T)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
243	jadx.core.utils.Utils	<T>indexInListByRef(java.util.List<T>,T)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
244	jadx.core.utils.Utils	<T>lockList(java.util.List<T>)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
245	jadx.core.utils.Utils	<T>listTail(java.util.List<T>,int)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
246	jadx.core.utils.Utils	<T>mergeLists(java.util.List<T>,java.util.List<T>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
247	jadx.core.utils.Utils	<T>mergeSets(java.util.Set<T>,java.util.Set<T>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
248	jadx.core.utils.Utils	newConstStringMap(java.lang.String...)	0	1	[false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
249	jadx.core.utils.Utils	<K,V>mergeMaps(java.util.Map<K,V>,java.util.Map<K,V>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
250	jadx.core.utils.Utils	<K,V>groupBy(java.util.List<V>,java.util.function.Function<V,K>)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
251	jadx.core.utils.Utils	<T>getOne(@org.jetbrains.annotations.Nullable java.util.List<T>)	0	1	[true]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
252	jadx.core.utils.Utils	<T>getOne(@org.jetbrains.annotations.Nullable java.util.Collection<T>)	0	1	[true]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
253	jadx.core.utils.Utils	<T>first(java.util.List<T>)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
254	jadx.core.utils.Utils	<T>first(java.lang.Iterable<T>)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
255	jadx.core.utils.Utils	<T>last(java.util.List<T>)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
256	jadx.core.utils.Utils	<T>last(java.lang.Iterable<T>)	0	1	[false]	true	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
257	jadx.core.utils.Utils	<T>getOrElse(T,T)	0	2	[true, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
258	jadx.core.utils.Utils	<T>isEmpty(java.util.Collection<T>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
259	jadx.core.utils.Utils	<T>notEmpty(java.util.Collection<T>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
260	jadx.core.utils.Utils	<K,V>isEmpty(java.util.Map<K,V>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
261	jadx.core.utils.Utils	<T>isEmpty(T[])	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
262	jadx.core.utils.Utils	<T>notEmpty(T[])	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
263	jadx.core.utils.Utils	checkThreadInterrupt()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/utils/Utils.java
264	jadx.core.dex.nodes.MethodNode	build(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	0	2	[false, false]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
265	jadx.core.dex.nodes.MethodNode	MethodNode(jadx.core.dex.nodes.ClassNode,jadx.api.plugins.input.data.IMethodData)	0	2	[false, false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
266	jadx.core.dex.nodes.MethodNode	unload()	267	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
268	jadx.core.dex.nodes.MethodNode	updateTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,jadx.core.dex.instructions.args.ArgType)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
269	jadx.core.dex.nodes.MethodNode	updateTypeParameters(java.util.List<jadx.core.dex.instructions.args.ArgType>)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
270	jadx.core.dex.nodes.MethodNode	load()	271	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
272	jadx.core.dex.nodes.MethodNode	reload()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
273	jadx.core.dex.nodes.MethodNode	initArguments(java.util.List<jadx.core.dex.instructions.args.ArgType>)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
274	jadx.core.dex.nodes.MethodNode	getArgsStartPos(java.util.List<jadx.core.dex.instructions.args.ArgType>)	0	1	[false]	false	private	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
275	jadx.core.dex.nodes.MethodNode	getArgTypes()	276	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
277	jadx.core.dex.nodes.MethodNode	updateArgTypes(java.util.List<jadx.core.dex.instructions.args.ArgType>,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
278	jadx.core.dex.nodes.MethodNode	containsGenericArgs()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
279	jadx.core.dex.nodes.MethodNode	getReturnType()	280	0	[]	false	public	true	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
281	jadx.core.dex.nodes.MethodNode	updateReturnType(jadx.core.dex.instructions.args.ArgType)	0	1	[false]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
282	jadx.core.dex.nodes.MethodNode	isVoidReturn()	0	0	[]	false	public	false	file:///tmp/projects/jadx/jadx-core/src/main/java/jadx/core/dex/nodes/MethodNode.java
